Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
73b8bc4e-56f9-47b1-ac1c-6c294f1985f9,3f35957f-3264-4a52-b0da-e5f4975a77e9,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 6:35:56 PM,9/16/2024 6:42:19 PM,,,9/16/2024 6:42:19 PM,383,,
c25d25fd-992f-400b-a87e-e1223ba895ae,faf668ef-27b5-443b-a1dd-1e8255d91d98,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 6:33:32 PM,9/16/2024 6:40:49 PM,,,,437,9/16/2024 6:40:49 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
e29e1d99-1c65-4849-810e-b8b5d10a92fe,aebee551-1ca5-4ff4-827c-28994ba2554b,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 6:29:51 PM,9/16/2024 6:36:23 PM,,,9/16/2024 6:36:23 PM,391,,
1f7b733a-cb68-4e4c-b718-2d1f9df9163d,29163394-b575-4613-a74b-9cb0077e0c16,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 6:28:12 PM,9/16/2024 6:34:50 PM,,,9/16/2024 6:34:50 PM,398,,
5908921f-08fc-43b9-af2e-1c0ac68b7892,7abcc5eb-b1ca-4b64-9e6d-f52cbcf0b01e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 6:23:34 PM,9/16/2024 6:29:57 PM,,,9/16/2024 6:29:57 PM,379,,
f152f048-fe44-499a-b129-e3229533f1e0,ccc2698d-ba6a-4fdf-8762-517074e8355d,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,9/16/2024 6:11:23 PM,9/16/2024 6:27:10 PM,9/16/2024 6:23:10 PM,,9/16/2024 6:27:10 PM,623,,
310c64a9-2e68-4fc8-80dc-8b01dfb95aa8,8877508e-c313-4245-b5c3-e2c1531faa3c,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/16/2024 5:48:22 PM,9/16/2024 6:25:42 PM,9/16/2024 6:16:20 PM,,9/16/2024 6:25:42 PM,1304,,
dac88b23-d2ba-4146-98e1-69a6848d095b,9fdf9440-7ed8-4ae7-b6fd-31810625c560,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,9/16/2024 5:48:22 PM,9/16/2024 6:23:01 PM,9/16/2024 6:12:50 PM,,9/16/2024 6:23:01 PM,1148,,
c1d36798-237c-4691-bdc2-aa7a7448c84a,cf7f9fa7-ea28-4b88-9f20-aa7ef210c86a,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,3,9/16/2024 5:39:30 PM,9/16/2024 6:19:29 PM,9/16/2024 6:11:48 PM,,9/16/2024 6:19:29 PM,1311,,
19664cee-021f-4d90-a448-ab7f1367a53c,e5ef5fe3-3e04-42c5-9e33-a92093f826b8,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 6:11:23 PM,9/16/2024 6:18:17 PM,,,9/16/2024 6:18:17 PM,411,,
f152f048-fe44-499a-b129-e3229533f1e0,ccc2698d-ba6a-4fdf-8762-517074e8355d,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 6:11:23 PM,9/16/2024 6:18:10 PM,,,,407,9/16/2024 6:18:10 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
310c64a9-2e68-4fc8-80dc-8b01dfb95aa8,8877508e-c313-4245-b5c3-e2c1531faa3c,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,9/16/2024 5:48:22 PM,9/16/2024 6:11:20 PM,,,,915,9/16/2024 6:11:20 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
0397d68c-6318-4bda-8d38-d4e16407a132,9d4774cc-ccde-4583-8858-b96199eefb6d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,2,9/16/2024 5:44:01 PM,9/16/2024 6:10:16 PM,,,9/16/2024 6:10:16 PM,1155,,
c1d36798-237c-4691-bdc2-aa7a7448c84a,cf7f9fa7-ea28-4b88-9f20-aa7ef210c86a,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,9/16/2024 5:39:30 PM,9/16/2024 6:06:48 PM,9/16/2024 5:58:09 PM,,,884,9/16/2024 6:06:48 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
310c64a9-2e68-4fc8-80dc-8b01dfb95aa8,8877508e-c313-4245-b5c3-e2c1531faa3c,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 5:48:22 PM,9/16/2024 6:06:01 PM,,,,705,9/16/2024 6:06:01 PM,Automatically set exception at CleanUp
4b94410d-3313-4e3a-ab56-045d9a630f62,3cf7e17a-cd85-49f7-9ae3-cf5f6872aa04,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,9/16/2024 5:26:05 PM,9/16/2024 6:00:09 PM,9/16/2024 5:49:03 PM,,9/16/2024 6:00:09 PM,1385,,
dac88b23-d2ba-4146-98e1-69a6848d095b,9fdf9440-7ed8-4ae7-b6fd-31810625c560,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 5:48:22 PM,9/16/2024 6:00:09 PM,,,,707,9/16/2024 6:00:09 PM,Automatically set exception at CleanUp
0397d68c-6318-4bda-8d38-d4e16407a132,9d4774cc-ccde-4583-8858-b96199eefb6d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 5:44:01 PM,9/16/2024 5:56:50 PM,,,,705,9/16/2024 5:56:50 PM,Automatically set exception at CleanUp
c1d36798-237c-4691-bdc2-aa7a7448c84a,cf7f9fa7-ea28-4b88-9f20-aa7ef210c86a,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 5:39:30 PM,9/16/2024 5:53:09 PM,,,,548,9/16/2024 5:53:09 PM,Timout waiting for close confirmation
55e2f87d-935d-4c92-b710-41436e8ee29b,d9b85cd9-b7b8-4a55-86a9-9fad735745fe,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 5:45:05 PM,9/16/2024 5:52:19 PM,,,9/16/2024 5:52:19 PM,417,,
e453b056-b6a1-465c-bc2e-0822d1dc73be,2c1ebc13-4887-40ba-9834-da20504ffabe,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 5:37:24 PM,9/16/2024 5:47:19 PM,,,9/16/2024 5:47:19 PM,439,,
8ae19282-943b-46d5-920d-02aaa036e08d,9f18d806-5b61-4e1d-bced-429597f45718,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 5:37:24 PM,9/16/2024 5:44:19 PM,,,9/16/2024 5:44:19 PM,415,,
4b94410d-3313-4e3a-ab56-045d9a630f62,3cf7e17a-cd85-49f7-9ae3-cf5f6872aa04,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,9/16/2024 5:26:05 PM,9/16/2024 5:44:03 PM,,,,978,9/16/2024 5:44:03 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
2e984a14-27db-4fea-9452-00325fdd4257,a2add2d9-fef0-4cd1-8704-b24e1a0f323f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 5:32:03 PM,9/16/2024 5:38:57 PM,,,9/16/2024 5:38:57 PM,396,,
19ae284d-04cc-46be-8843-3d32c91840cf,d50d9812-c121-41fe-8b40-0804bb23d5da,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 5:32:03 PM,9/16/2024 5:38:27 PM,,,9/16/2024 5:38:27 PM,384,,
4b94410d-3313-4e3a-ab56-045d9a630f62,3cf7e17a-cd85-49f7-9ae3-cf5f6872aa04,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 5:26:05 PM,9/16/2024 5:37:50 PM,,,,705,9/16/2024 5:37:50 PM,Automatically set exception at CleanUp
05ee2b94-1642-409c-bcaa-ad2ec1315b1b,667d622b-8c65-4071-939f-adff59718bee,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 5:21:41 PM,9/16/2024 5:36:20 PM,,,9/16/2024 5:36:20 PM,879,,
372c2b2b-98a9-4e47-ab2d-ad4764a8ca62,047f3db6-1338-43cf-82eb-f2d2e29c0814,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 5:16:41 PM,9/16/2024 5:30:59 PM,,,9/16/2024 5:30:59 PM,858,,
2f6866c9-c5a2-47e2-adbb-dfd00705f9bc,ac01544b-f7b2-4cff-8fa1-39ae1caf7b92,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 5:21:41 PM,9/16/2024 5:29:16 PM,,,9/16/2024 5:29:16 PM,403,,
9b42fdaa-b2d4-4d34-ae90-e8be19ebc093,c564dea1-1ab2-4ccb-9c6a-429b29612f85,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 5:18:08 PM,9/16/2024 5:25:02 PM,,,9/16/2024 5:25:02 PM,414,,
bbe607c3-54ad-47e3-8a76-11dfc74b6578,befec050-0ad8-4c02-8fcf-2e527e104d7d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 5:14:59 PM,9/16/2024 5:21:31 PM,,,9/16/2024 5:21:31 PM,392,,
b7edff69-0a6c-4221-b44e-bc3050669407,1ec63b6b-dfe6-43f3-849f-7d1193169ad3,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,9/16/2024 4:56:55 PM,9/16/2024 5:12:53 PM,9/16/2024 5:09:03 PM,,9/16/2024 5:12:53 PM,651,,
b7edff69-0a6c-4221-b44e-bc3050669407,1ec63b6b-dfe6-43f3-849f-7d1193169ad3,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 4:56:55 PM,9/16/2024 5:04:03 PM,,,,428,9/16/2024 5:04:03 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
345e90bf-da52-4772-9cd0-ebec6096ba95,f3e318ac-3479-4987-8612-ed1fccb52a56,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 4:57:11 PM,9/16/2024 5:03:59 PM,,,9/16/2024 5:03:59 PM,408,,
0c77ae80-40af-4366-8100-2602e56d9a60,4b15eedc-6ecd-474a-a236-b8ccb6dbb220,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 4:51:58 PM,9/16/2024 4:58:22 PM,,,9/16/2024 4:58:22 PM,384,,
5b13bd40-ba46-41ff-a7f7-d47f79e5b7e8,e944b391-bdf5-4058-808a-cbbd26237aae,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,9/16/2024 4:19:08 PM,9/16/2024 4:57:56 PM,9/16/2024 4:46:49 PM,,9/16/2024 4:57:56 PM,1404,,
cc02cde3-4ea9-4f18-ae1c-60e6964eb38d,33021d5a-b7b7-493a-a49e-48d218460cf9,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 4:45:59 PM,9/16/2024 4:53:01 PM,,,9/16/2024 4:53:01 PM,422,,
d7eabcc6-3d57-42b9-84fe-6e5510b30e4e,d47af958-1741-43fb-94ca-4cc48b16f9ff,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 4:44:50 PM,9/16/2024 4:51:42 PM,,,9/16/2024 4:51:42 PM,412,,
b71d290c-3fc5-4f2a-a87a-9bdb83b83247,3e88aa6b-46d8-4383-b737-2cb05774c8f5,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 4:43:42 PM,9/16/2024 4:50:55 PM,,,9/16/2024 4:50:55 PM,433,,
a82b0bdd-3598-4fb9-bc12-968aebb56b8c,407f6c17-7a1f-4c60-904c-cc90c6f0a2e2,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 4:43:27 PM,9/16/2024 4:50:22 PM,,,9/16/2024 4:50:22 PM,415,,
19b0ba81-e80c-4324-b4fa-a6fde1bc9356,670d5fc9-f441-46c9-96e6-0d4da8ba1b5e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 4:35:56 PM,9/16/2024 4:42:44 PM,,,9/16/2024 4:42:44 PM,408,,
8bff165c-31a9-44d2-b244-2f0054ecff8e,28f0a676-ffe1-4d52-914a-3a4760226da0,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 4:33:53 PM,9/16/2024 4:41:36 PM,,,9/16/2024 4:41:36 PM,463,,
5b13bd40-ba46-41ff-a7f7-d47f79e5b7e8,e944b391-bdf5-4058-808a-cbbd26237aae,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/16/2024 4:19:08 PM,9/16/2024 4:36:35 PM,,,,1017,9/16/2024 4:36:35 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5b13bd40-ba46-41ff-a7f7-d47f79e5b7e8,e944b391-bdf5-4058-808a-cbbd26237aae,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 4:19:08 PM,9/16/2024 4:31:00 PM,,,,712,9/16/2024 4:31:00 PM,Automatically set exception at CleanUp
82c9fcb8-9eb5-411e-84c7-290061da7908,ead33398-8f75-4c32-91a8-0784c5d0b8bb,20,Completed,Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,9/16/2024 4:06:03 PM,9/16/2024 4:30:46 PM,9/16/2024 4:20:42 PM,,9/16/2024 4:30:46 PM,986,,
8d86b213-a7fd-441e-8b33-77d7771f0cdf,012b069c-9622-443c-860f-6b79fe7bbb40,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,3,9/16/2024 3:47:49 PM,9/16/2024 4:24:29 PM,9/16/2024 4:10:00 PM,,9/16/2024 4:24:29 PM,1761,,
38f8e321-083e-4413-b43a-65f837f0eaec,7d456a28-fe2c-4bf9-ad2a-11317b7bf6d0,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 4:16:45 PM,9/16/2024 4:23:10 PM,,,9/16/2024 4:23:10 PM,385,,
f7b5e986-4c78-4400-a5f6-d3125dd89758,0151f6aa-4e80-4e48-94e6-d565159042f9,20,Completed,Disconnections: 0;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,2,9/16/2024 3:57:37 PM,9/16/2024 4:22:56 PM,9/16/2024 4:07:24 PM,,9/16/2024 4:22:56 PM,1167,,
9148a205-2464-42ba-b47a-64192ee071c3,a634e35e-767c-4fde-8754-282888d5c391,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 4:08:37 PM,9/16/2024 4:15:55 PM,,,9/16/2024 4:15:55 PM,438,,
82c9fcb8-9eb5-411e-84c7-290061da7908,ead33398-8f75-4c32-91a8-0784c5d0b8bb,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 4:06:03 PM,9/16/2024 4:15:42 PM,,,,579,9/16/2024 4:15:42 PM,Timout waiting for close confirmation
11a9e442-1691-48f9-b40e-d837e5ef39b8,b0ae5463-807d-4435-94ba-2ee0fd9bcdbd,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,9/16/2024 3:53:26 PM,9/16/2024 4:09:22 PM,9/16/2024 4:05:24 PM,,9/16/2024 4:09:22 PM,649,,
8d86b213-a7fd-441e-8b33-77d7771f0cdf,012b069c-9622-443c-860f-6b79fe7bbb40,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,9/16/2024 3:47:49 PM,9/16/2024 4:05:00 PM,,,,918,9/16/2024 4:05:00 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
f7b5e986-4c78-4400-a5f6-d3125dd89758,0151f6aa-4e80-4e48-94e6-d565159042f9,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 3:57:37 PM,9/16/2024 4:02:24 PM,,,,287,9/16/2024 4:02:24 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
8d86b213-a7fd-441e-8b33-77d7771f0cdf,012b069c-9622-443c-860f-6b79fe7bbb40,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 3:47:49 PM,9/16/2024 4:01:08 PM,,,,705,9/16/2024 4:01:08 PM,Automatically set exception at CleanUp
11a9e442-1691-48f9-b40e-d837e5ef39b8,b0ae5463-807d-4435-94ba-2ee0fd9bcdbd,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 3:53:26 PM,9/16/2024 4:00:24 PM,,,,418,9/16/2024 4:00:24 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
3d8a598c-945a-4f63-a630-4386fe9e4515,155815a0-0bbc-4c0f-8e7f-33c95a71dd2b,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 3:47:49 PM,9/16/2024 3:54:44 PM,,,9/16/2024 3:54:44 PM,415,,
4499015f-16cf-4628-b089-5c6a6b9e33c2,bdff3dba-36db-4d7d-a069-cc2f0ee05e6b,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,9/16/2024 3:37:41 PM,9/16/2024 3:54:31 PM,9/16/2024 3:46:23 PM,,9/16/2024 3:54:31 PM,697,,
031b2c3b-2084-47a4-bce4-b78a02822542,754bd886-09c9-4e5e-a116-202e8fe8d55a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 3:43:50 PM,9/16/2024 3:50:18 PM,,,9/16/2024 3:50:18 PM,388,,
f22abde1-8845-4cbf-98b4-b9b6cc1910d8,b0ae5463-807d-4435-94ba-2ee0fd9bcdbd,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 3:41:22 PM,9/16/2024 3:48:21 PM,,,9/16/2024 3:48:21 PM,419,,
71502c15-8701-4dcb-9e5b-4b203c2dd85e,467be7f7-b839-405f-96bf-51411c6c1391,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 3:35:06 PM,9/16/2024 3:41:46 PM,,,9/16/2024 3:41:46 PM,399,,
22dacbd8-4d1e-44ba-b694-e5c2f61675e9,21eef089-682c-4404-b2b5-9c94bef2172c,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,9/16/2024 3:18:18 PM,9/16/2024 3:41:32 PM,9/16/2024 3:31:07 PM,,9/16/2024 3:41:32 PM,1005,,
4499015f-16cf-4628-b089-5c6a6b9e33c2,bdff3dba-36db-4d7d-a069-cc2f0ee05e6b,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 3:37:41 PM,9/16/2024 3:41:23 PM,,,,222,9/16/2024 3:41:23 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
f439b489-a2aa-4089-a9de-f7faabcb001b,297a0e8d-5742-4813-a78c-3207b10a5b4e,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,9/16/2024 3:25:40 PM,9/16/2024 3:40:19 PM,,,9/16/2024 3:40:19 PM,853,,
cfaeb241-df64-4776-a66f-3c92d5d3fccf,b0ae5463-807d-4435-94ba-2ee0fd9bcdbd,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 3:25:40 PM,9/16/2024 3:33:01 PM,,,9/16/2024 3:33:01 PM,410,,
e227e685-c2dc-4996-b205-ab051634b2a3,69ea6050-b04f-47fb-a82a-f5dbe895c2a5,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,9/16/2024 3:25:40 PM,9/16/2024 3:32:23 PM,,,9/16/2024 3:32:23 PM,403,,
d9924944-1cf3-4e9a-beac-1ccb9b2e1c7b,ffa91c2f-344e-4515-b079-14ead151c276,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,3,9/16/2024 2:54:22 PM,9/16/2024 3:31:18 PM,9/16/2024 3:26:54 PM,,,1452,9/16/2024 3:31:18 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
22dacbd8-4d1e-44ba-b694-e5c2f61675e9,21eef089-682c-4404-b2b5-9c94bef2172c,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,9/16/2024 3:18:18 PM,9/16/2024 3:26:07 PM,,,,453,9/16/2024 3:26:07 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
792f4bb7-1777-4c4c-805d-b9dfe983d0ed,156594f1-6c33-4387-84b3-f475f61d75d2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,9/16/2024 3:18:18 PM,9/16/2024 3:25:03 PM,,,9/16/2024 3:25:03 PM,405,,
